FBC	63	30.46	19.55	19.47	30.53	0.00	0.00
FBC	64	30.50	19.52	19.43	30.54	0.00	0.00
FBC	65	30.50	19.53	19.46	30.50	0.00	0.00
FBC	66	30.49	19.54	19.45	30.52	0.00	0.00
FBC	67	30.37	19.63	19.56	30.43	0.00	0.00
FBC	68	30.44	19.60	19.54	30.42	0.00	0.00
FBC	69	30.40	19.66	19.54	30.40	0.00	0.00
FBC	70	30.30	19.73	19.59	30.38	0.00	0.00
FBC	71	30.29	19.75	19.65	30.31	0.00	0.00
FBC	72	30.38	19.69	19.52	30.40	0.00	0.00
FBC	73	30.40	19.65	19.54	30.41	0.00	0.00
FBC	74	30.41	19.62	19.56	30.40	0.00	0.00
FBC	75	30.37	19.72	19.58	30.33	0.00	0.00
FBC	76	30.33	19.77	19.63	30.28	0.00	0.00
FBC	77	30.30	19.75	19.65	30.30	0.00	0.00
FBC	78	30.34	19.74	19.60	30.32	0.00	0.00
FBC	79	30.35	19.73	19.62	30.31	0.00	0.00
FBC	80	30.23	19.82	19.70	30.25	0.00	0.00
FBC	81	30.17	19.85	19.71	30.27	0.00	0.00
FBC	82	30.25	19.77	19.69	30.29	0.00	0.00
FBC	83	30.25	19.78	19.71	30.26	0.00	0.00
FBC	84	30.20	19.85	19.68	30.28	0.00	0.00
FBC	85	30.23	19.81	19.69	30.26	0.00	0.00
FBC	86	30.21	19.80	19.76	30.23	0.00	0.00
FBC	87	30.25	19.80	19.69	30.26	0.00	0.00
FBC	88	30.21	19.83	19.80	30.16	0.00	0.00
FBC	89	30.15	19.90	19.79	30.15	0.00	0.00
FBC	90	30.15	19.91	19.79	30.14	0.00	0.00
FBC	91	30.13	19.90	19.81	30.17	0.00	0.00
FBC	92	30.18	19.84	19.73	30.24	0.00	0.00
FBC	93	30.17	19.92	19.80	30.12	0.00	0.00
FBC	94	30.16	19.87	19.77	30.20	0.00	0.00
FBC	95	30.20	19.83	19.77	30.20	0.00	0.00
FBC	96	30.15	19.88	19.82	30.15	0.00	0.00
FBC	97	30.13	19.94	19.82	30.12	0.00	0.00
FBC	98	30.12	19.95	19.83	30.10	0.00	0.00
FBC	99	30.11	19.93	19.82	30.13	0.00	0.00
FBC	100	30.06	19.98	19.90	30.06	0.00	0.00
FBC	101	30.10	19.94	19.90	30.06	0.00	0.00
FBC	102	30.11	19.95	19.87	30.07	0.00	0.00
FBC	103	30.10	19.90	19.88	30.12	0.00	0.00
FBC	104	30.08	19.95	19.88	30.09	0.00	0.00
FBC	105	30.07	19.95	19.88	30.09	0.00	0.00
FBC	106	30.09	19.97	19.86	30.09	0.00	0.00
FBC	107	30.04	19.98	19.85	30.13	0.00	0.00
FBC	108	30.04	19.98	19.90	30.09	0.00	0.00
FBC	109	30.05	20.00	19.94	30.01	0.00	0.00
FBC	110	30.02	20.00	19.95	30.02	0.00	0.00
FBC	111	29.95	20.08	19.94	30.04	0.00	0.00
FBC	112	30.01	20.02	19.98	29.99	0.00	0.00
FBC	113	29.98	20.09	19.95	29.97	0.00	0.00
FBC	114	29.99	20.03	19.96	30.03	0.00	0.00
FBC	115	29.98	20.07	19.95	30.01	0.00	0.00
FBC	116	29.93	20.07	19.97	30.03	0.00	0.00
FBC	117	29.96	20.04	20.01	29.99	0.00	0.00
FBC	118	29.96	20.06	19.98	30.00	0.00	0.00
FBC	119	30.02	20.04	19.91	30.03	0.00	0.00
FBC	120	29.97	20.05	19.98	30.00	0.00	0.00
FBC	121	30.01	20.03	19.95	30.01	0.00	0.00
FBC	122	30.00	20.00	19.93	30.07	0.00	0.00
FBC	123	30.05	19.99	19.89	30.06	0.00	0.00
FBC	124	30.02	20.03	19.89	30.06	0.00	0.00
FBC	125	30.03	20.01	19.93	30.03	0.00	0.00
FBC	126	30.01	20.00	19.94	30.05	0.00	0.00
FBC	127	30.00	20.01	19.94	30.05	0.00	0.00
FBC	128	30.03	20.01	19.96	30.00	0.00	0.00
FBC	129	30.00	20.04	19.95	30.02	0.00	0.00
FBC	130	29.95	20.06	19.99	30.00	0.00	0.00
FBC	131	29.99	20.01	19.95	30.04	0.00	0.00
FBC	132	30.05	20.01	19.91	30.03	0.00	0.00
FBC	133	30.00	20.01	19.93	30.05	0.00	0.00
FBC	134	30.04	19.98	19.89	30.09	0.00	0.00
FBC	135	29.99	20.00	19.99	30.02	0.00	0.00
FBC	136	30.06	19.97	19.93	30.04	0.00	0.00
FBC	137	30.00	20.02	19.97	30.01	0.00	0.00
FBC	138	29.98	20.01	19.99	30.02	0.00	0.00
FBC	139	29.96	20.07	19.99	29.98	0.00	0.00
FBC	140	29.99	20.04	19.95	30.03	0.00	0.00
FBC	141	29.96	20.04	19.95	30.05	0.00	0.00
FBC	142	29.97	20.09	19.97	29.97	0.00	0.00
FBC	143	29.97	20.03	19.99	30.01	0.00	0.00
FBC	144	29.98	19.99	19.96	30.06	0.00	0.00
FBC	145	30.02	20.02	19.92	30.05	0.00	0.00
FBC	146	29.97	20.07	19.95	30.00	0.00	0.00
FBC	147	29.92	20.10	20.07	29.90	0.00	0.00
FBC	148	29.64	20.38	20.32	29.66	0.00	0.00
FBC	149	28.99	21.04	20.93	29.04	0.00	0.00
FBC	150	23.71	26.30	26.15	23.85	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	258311907	165088966	164212439	258500691	5050
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	40.39	9.62	9.60	40.39	0.00	0.00
LBC	2	22.66	27.38	27.26	22.70	0.00	0.00
LBC	3	28.63	21.43	21.30	28.64	0.00	0.00
LBC	4	28.33	21.69	21.60	28.38	0.00	0.00
LBC	5	30.55	19.49	19.40	30.56	0.00	0.00
LBC	6	31.16	18.89	18.76	31.19	0.00	0.00
LBC	7	31.25	18.79	18.69	31.27	0.00	0.00
LBC	8	31.89	18.14	18.05	31.91	0.00	0.00
LBC	9	31.62	18.41	18.32	31.65	0.00	0.00
LBC	10	31.17	18.87	18.78	31.19	0.00	0.00
LBC	11	31.27	18.79	18.67	31.27	0.00	0.00
LBC	12	31.14	18.89	18.79	31.18	0.00	0.00
LBC	13	31.30	18.75	18.64	31.31	0.00	0.00
LBC	14	30.99	19.05	18.92	31.03	0.00	0.00
LBC	15	31.00	19.05	18.94	31.01	0.00	0.00
LBC	16	30.76	19.27	19.18	30.79	0.00	0.00
LBC	17	30.66	19.40	19.29	30.65	0.00	0.00
LBC	18	30.59	19.46	19.33	30.62	0.00	0.00
LBC	19	30.62	19.42	19.32	30.63	0.00	0.00
LBC	20	30.63	19.40	19.29	30.67	0.00	0.00
LBC	21	30.87	19.15	19.07	30.91	0.00	0.00
LBC	22	30.97	19.07	18.94	31.03	0.00	0.00
LBC	23	30.93	19.12	19.01	30.95	0.00	0.00
LBC	24	30.95	19.10	18.98	30.97	0.00	0.00
LBC	25	30.97	19.08	18.94	31.00	0.00	0.00
LBC	26	30.91	19.14	19.05	30.90	0.00	0.00
LBC	27	31.01	19.02	18.90	31.06	0.00	0.00
LBC	28	30.88	19.16	19.06	30.89	0.00	0.00
LBC	29	30.90	19.10	19.04	30.95	0.00	0.00
LBC	30	30.94	19.11	18.98	30.97	0.00	0.00
LBC	31	30.99	19.05	18.91	31.04	0.00	0.00
LBC	32	30.92	19.12	19.01	30.96	0.00	0.00
LBC	33	30.95	19.05	18.98	31.02	0.00	0.00
LBC	34	31.02	19.02	18.89	31.06	0.00	0.00
LBC	35	30.91	19.13	19.02	30.93	0.00	0.00
LBC	36	30.89	19.17	19.03	30.91	0.00	0.00
LBC	37	30.84	19.20	19.09	30.87	0.00	0.00
LBC	38	30.76	19.27	19.19	30.78	0.00	0.00
LBC	39	30.85	19.19	19.10	30.86	0.00	0.00
LBC	40	30.87	19.16	19.04	30.93	0.00	0.00
LBC	41	30.77	19.28	19.16	30.78	0.00	0.00
LBC	42	30.93	19.12	19.02	30.94	0.00	0.00
LBC	43	30.86	19.18	19.06	30.91	0.00	0.00
LBC	44	30.80	19.23	19.15	30.82	0.00	0.00
LBC	45	30.92	19.13	18.98	30.97	0.00	0.00
LBC	46	30.77	19.28	19.15	30.80	0.00	0.00
LBC	47	30.75	19.29	19.21	30.75	0.00	0.00
LBC	48	30.73	19.35	19.20	30.73	0.00	0.00
LBC	49	30.60	19.44	19.35	30.61	0.00	0.00
LBC	50	30.73	19.35	19.21	30.71	0.01	0.00
LBC	51	30.61	19.46	19.31	30.63	0.00	0.00
LBC	52	30.66	19.40	19.29	30.64	0.00	0.00
LBC	53	30.63	19.42	19.28	30.67	0.00	0.00
LBC	54	30.64	19.41	19.30	30.65	0.00	0.00
LBC	55	30.64	19.38	19.28	30.69	0.00	0.00
LBC	56	30.62	19.43	19.33	30.62	0.00	0.00
LBC	57	30.62	19.42	19.33	30.63	0.00	0.00
LBC	58	30.60	19.45	19.35	30.60	0.00	0.00
LBC	59	30.49	19.54	19.43	30.55	0.00	0.00
LBC	60	30.47	19.61	19.44	30.48	0.00	0.00
LBC	61	30.53	19.54	19.44	30.49	0.00	0.00
LBC	62	30.45	19.59	19.49	30.46	0.00	0.00
LBC	63	30.50	19.53	19.48	30.49	0.00	0.00
LBC	64	30.51	19.52	19.44	30.52	0.00	0.00
LBC	65	30.51	19.54	19.44	30.51	0.00	0.00
LBC	66	30.51	19.54	19.43	30.51	0.00	0.00
LBC	67	30.39	19.65	19.52	30.44	0.00	0.00
LBC	68	30.42	19.63	19.54	30.41	0.00	0.00
LBC	69	30.38	19.68	19.54	30.40	0.00	0.00
LBC	70	30.31	19.73	19.61	30.35	0.00	0.00
LBC	71	30.29	19.72	19.64	30.35	0.00	0.00
LBC	72	30.39	19.65	19.56	30.39	0.00	0.00
LBC	73	30.39	19.66	19.54	30.41	0.01	0.00
LBC	74	30.44	19.59	19.51	30.46	0.00	0.00
LBC	75	30.35	19.69	19.59	30.37	0.00	0.00
LBC	76	30.31	19.74	19.63	30.32	0.00	0.00
LBC	77	30.29	19.73	19.63	30.35	0.00	0.00
LBC	78	30.30	19.72	19.62	30.36	0.00	0.00
LBC	79	30.31	19.72	19.63	30.34	0.01	0.00
LBC	80	30.22	19.82	19.73	30.23	0.00	0.00
LBC	81	30.21	19.84	19.73	30.22	0.00	0.00
LBC	82	30.28	19.75	19.71	30.26	0.00	0.00
LBC	83	30.30	19.75	19.69	30.27	0.00	0.00
LBC	84	30.18	19.84	19.72	30.25	0.00	0.00
LBC	85	30.22	19.82	19.74	30.22	0.00	0.00
LBC	86	30.19	19.84	19.74	30.23	0.00	0.00
LBC	87	30.25	19.78	19.69	30.29	0.00	0.00
LBC	88	30.15	19.87	19.76	30.22	0.00	0.00
LBC	89	30.17	19.89	19.77	30.16	0.00	0.00
LBC	90	30.17	19.88	19.79	30.16	0.00	0.00
LBC	91	30.15	19.91	19.77	30.17	0.00	0.00
LBC	92	30.18	19.87	19.76	30.19	0.00	0.00
LBC	93	30.14	19.90	19.82	30.15	0.00	0.00
LBC	94	30.14	19.89	19.80	30.17	0.00	0.00
LBC	95	30.16	19.87	19.83	30.13	0.00	0.00
LBC	96	30.10	19.93	19.82	30.15	0.00	0.00
LBC	97	30.13	19.94	19.79	30.14	0.00	0.00
LBC	98	30.06	19.97	19.88	30.09	0.00	0.00
LBC	99	30.10	19.89	19.83	30.18	0.00	0.00
LBC	100	30.02	20.02	19.91	30.05	0.00	0.00
LBC	101	30.08	19.92	19.92	30.08	0.00	0.00
LBC	102	30.05	19.95	19.89	30.11	0.00	0.00
LBC	103	30.10	19.96	19.83	30.12	0.00	0.00
LBC	104	30.07	19.95	19.88	30.09	0.00	0.00
LBC	105	30.11	19.95	19.83	30.10	0.00	0.00
LBC	106	30.07	19.95	19.88	30.10	0.00	0.00
LBC	107	30.04	19.99	19.92	30.05	0.00	0.00
LBC	108	30.06	19.95	19.93	30.05	0.00	0.00
LBC	109	30.01	20.01	19.93	30.05	0.00	0.00
LBC	110	30.01	20.03	19.95	30.02	0.00	0.00
LBC	111	29.98	20.03	20.00	29.99	0.00	0.00
LBC	112	29.98	20.05	19.97	30.01	0.00	0.00
LBC	113	30.04	19.98	19.97	30.01	0.00	0.00
LBC	114	29.99	19.99	19.94	30.07	0.00	0.00
LBC	115	29.98	20.05	19.96	30.01	0.00	0.00
LBC	116	30.01	20.04	19.93	30.03	0.00	0.00
LBC	117	29.97	20.05	19.97	30.02	0.00	0.00
LBC	118	30.01	20.04	19.95	30.00	0.00	0.00
LBC	119	29.95	20.06	19.94	30.06	0.00	0.00
LBC	120	29.98	20.04	19.95	30.02	0.00	0.00
LBC	121	30.02	20.05	19.89	30.04	0.00	0.00
LBC	122	30.02	19.98	19.94	30.06	0.00	0.00
LBC	123	30.05	20.00	19.90	30.05	0.00	0.00
LBC	124	30.01	20.03	19.92	30.03	0.00	0.00
LBC	125	30.01	20.03	19.91	30.06	0.00	0.00
LBC	126	30.02	20.04	19.91	30.03	0.02	0.00
LBC	127	30.06	19.99	19.93	30.02	0.00	0.00
LBC	128	30.01	20.03	19.97	30.00	0.00	0.00
LBC	129	29.99	20.06	19.95	29.99	0.00	0.00
LBC	130	29.99	20.05	19.96	30.01	0.00	0.00
LBC	131	30.01	20.02	19.91	30.05	0.00	0.00
LBC	132	29.98	20.02	19.96	30.04	0.00	0.00
LBC	133	30.01	19.99	19.91	30.09	0.00	0.00
LBC	134	29.99	20.05	19.94	30.03	0.00	0.00
LBC	135	29.98	19.99	19.98	30.04	0.00	0.00
LBC	136	29.98	20.04	19.91	30.07	0.00	0.00
LBC	137	30.00	20.00	19.97	30.03	0.00	0.00
LBC	138	29.97	20.06	20.00	29.96	0.00	0.00
LBC	139	29.96	20.08	19.97	30.00	0.00	0.00
LBC	140	30.01	20.09	19.94	29.96	0.00	0.00
LBC	141	29.98	20.01	19.99	30.02	0.00	0.00
LBC	142	29.96	20.08	19.99	29.97	0.00	0.00
LBC	143	30.01	20.06	19.98	29.95	0.00	0.00
LBC	144	30.03	20.00	19.95	30.01	0.00	0.00
LBC	145	29.96	19.99	19.96	30.09	0.00	0.00
LBC	146	29.95	20.02	20.03	29.99	0.00	0.00
LBC	147	29.87	20.11	20.10	29.93	0.00	0.00
LBC	148	29.57	20.47	20.35	29.61	0.00	0.00
LBC	149	28.96	21.01	21.05	28.97	0.00	0.00
LBC	150	23.99	26.07	25.94	23.99	0.00	0.00
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	258275426	165066932	164218547	258463264	4770
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	7960	3986	3974	0
IS	23	8291	4127	4164	0
IS	24	10299	5149	5150	0
IS	25	12834	6354	6480	0
IS	26	14970	7503	7467	0
IS	27	16874	8489	8385	0
IS	28	18442	9322	9120	0
IS	29	20476	10235	10241	0
IS	30	23250	11660	11590	0
IS	31	26144	13134	13010	0
IS	32	29548	14747	14801	0
IS	33	33460	16828	16632	0
IS	34	36451	18383	18068	0
IS	35	39739	19909	19830	0
IS	36	42641	21187	21454	0
IS	37	45301	22578	22723	0
IS	38	47487	23675	23812	0
IS	39	50374	25143	25231	0
IS	40	51870	25706	26164	0
IS	41	54379	27171	27208	0
IS	42	57100	28423	28677	0
IS	43	59649	29656	29993	0
IS	44	61325	30813	30512	0
IS	45	64280	32155	32125	0
IS	46	65602	32608	32994	0
IS	47	67223	33730	33493	0
IS	48	69049	34547	34502	0
IS	49	70470	35227	35243	0
IS	50	71100	35797	35303	0
IS	51	72072	36063	36009	0
IS	52	73926	37258	36668	0
IS	53	74996	37426	37570	0
IS	54	77338	38768	38570	0
IS	55	79143	39888	39255	0
IS	56	79000	39601	39399	0
IS	57	79180	40005	39175	0
IS	58	79442	39835	39607	0
IS	59	80376	40266	40110	0
IS	60	81021	40659	40362	0
IS	61	78237	39073	39164	0
IS	62	76775	38647	38128	0
IS	63	76973	38478	38495	0
IS	64	77233	38839	38394	0
IS	65	76884	38586	38298	0
IS	66	76287	38183	38104	0
IS	67	74982	37581	37401	0
IS	68	74322	37200	37122	0
IS	69	73772	36992	36780	0
IS	70	71677	35872	35805	0
IS	71	70425	35039	35386	0
IS	72	69847	35055	34792	0
IS	73	68283	34271	34012	0
IS	74	67631	33891	33740	0
IS	75	66553	33139	33414	0
IS	76	65859	33051	32808	0
IS	77	64363	32342	32021	0
IS	78	64872	32357	32515	0
IS	79	64884	32550	32334	0
IS	80	63999	32086	31913	0
IS	81	62415	31470	30945	0
IS	82	60654	30489	30165	0
IS	83	59948	30164	29784	0
IS	84	59525	29594	29931	0
IS	85	58325	29088	29237	0
IS	86	57675	28888	28787	0
IS	87	57148	28706	28442	0
IS	88	57890	29121	28769	0
IS	89	59404	29806	29598	0
IS	90	58726	29331	29395	0
IS	91	55504	27708	27796	0
IS	92	52449	26213	26236	0
IS	93	51010	25612	25398	0
IS	94	49661	24953	24708	0
IS	95	48387	24348	24039	0
IS	96	47667	23672	23995	0
IS	97	46539	23415	23124	0
IS	98	45916	23001	22915	0
IS	99	45836	22859	22977	0
IS	100	45648	23054	22594	0
IS	101	45351	22717	22634	0
IS	102	45471	22744	22727	0
IS	103	44855	22706	22149	0
IS	104	43297	21686	21611	0
IS	105	42251	21209	21042	0
IS	106	41892	21056	20836	0
IS	107	41670	21012	20658	0
IS	108	42047	21054	20993	0
IS	109	41939	21100	20839	0
IS	110	41193	20642	20551	0
IS	111	39732	19933	19799	0
IS	112	38056	19300	18756	0
IS	113	36988	18364	18624	0
IS	114	35971	18005	17966	0
IS	115	34412	17316	17096	0
IS	116	33844	16955	16889	0
IS	117	33605	16964	16641	0
IS	118	33140	16779	16361	0
IS	119	32540	16277	16263	0
IS	120	31697	15975	15722	0
IS	121	30778	15625	15153	0
IS	122	30234	15260	14974	0
IS	123	29405	14885	14520	0
IS	124	28975	14632	14343	0
IS	125	28691	14365	14326	0
IS	126	28184	14157	14027	0
IS	127	28021	14113	13908	0
IS	128	27579	13873	13706	0
IS	129	27480	13696	13784	0
IS	130	27103	13467	13636	0
IS	131	26689	13391	13298	0
IS	132	26028	13183	12845	0
IS	133	25789	12998	12791	0
IS	134	25042	12598	12444	0
IS	135	24687	12443	12244	0
IS	136	24499	12438	12061	0
IS	137	24098	12060	12038	0
IS	138	24109	12182	11927	0
IS	139	23790	12082	11708	0
IS	140	22974	11508	11466	0
IS	141	21696	10987	10709	0
IS	142	21467	10857	10610	0
IS	143	21015	10675	10340	0
IS	144	20896	10672	10224	0
IS	145	20992	10719	10273	0
IS	146	21031	10824	10207	0
IS	147	21298	10987	10311	0
IS	148	22391	11694	10697	0
IS	149	25622	14178	11444	0
IS	150	27219	17615	9604	0
IS	151	19587	19347	240	0
IS	152	19492	19369	123	0
IS	153	19380	19307	73	0
IS	154	19162	19099	63	0
IS	155	19344	19295	49	0
IS	156	19448	19397	51	0
IS	157	19179	19131	48	0
IS	158	18887	18861	26	0
IS	159	18691	18671	20	0
IS	160	18285	18264	21	0
IS	161	18205	18193	12	0
IS	162	17809	17799	10	0
IS	163	17766	17752	14	0
IS	164	17526	17516	10	0
IS	165	17340	17331	9	0
IS	166	17479	17474	5	0
IS	167	17377	17369	8	0
IS	168	17263	17257	6	0
IS	169	17378	17368	10	0
IS	170	16880	16874	6	0
IS	171	16603	16598	5	0
IS	172	16527	16522	5	0
IS	173	16792	16785	7	0
IS	174	16380	16370	10	0
IS	175	16335	16329	6	0
IS	176	16386	16380	6	0
IS	177	16238	16236	2	0
IS	178	16219	16218	1	0
IS	179	16028	16026	2	0
IS	180	15810	15806	4	0
IS	181	15763	15758	5	0
IS	182	15309	15305	4	0
IS	183	15329	15325	4	0
IS	184	15351	15346	5	0
IS	185	15138	15135	3	0
IS	186	15249	15244	5	0
IS	187	15330	15327	3	0
IS	188	15191	15188	3	0
IS	189	14825	14822	3	0
IS	190	14882	14880	2	0
IS	191	14589	14587	2	0
IS	192	14656	14648	8	0
IS	193	14688	14686	2	0
IS	194	14390	14387	3	0
IS	195	14582	14578	4	0
IS	196	14240	14238	2	0
IS	197	13798	13796	2	0
IS	198	14221	14218	3	0
IS	199	13883	13881	2	0
IS	200	14016	14014	2	0
IS	201	13922	13920	2	0
IS	202	13727	13726	1	0
IS	203	13745	13745	0	0
IS	204	13808	13806	2	0
IS	205	13749	13747	2	0
IS	206	13340	13340	0	0
IS	207	13335	13335	0	0
IS	208	13241	13241	0	0
IS	209	13451	13449	2	0
IS	210	13231	13230	1	0
IS	211	13222	13221	1	0
IS	212	13111	13109	2	0
IS	213	13335	13335	0	0
IS	214	13064	13062	2	0
IS	215	12892	12891	1	0
IS	216	12832	12831	1	0
IS	217	12812	12812	0	0
IS	218	12810	12808	2	0
IS	219	12780	12779	1	0
IS	220	12647	12647	0	0
IS	221	12459	12458	1	0
IS	222	12613	12612	1	0
IS	223	12617	12616	1	0
IS	224	12562	12561	1	0
IS	225	12467	12466	1	0
IS	226	12215	12215	0	0
IS	227	12010	12009	1	0
IS	228	12336	12336	0	0
IS	229	12010	12008	2	0
IS	230	12251	12251	0	0
IS	231	12015	12013	2	0
IS	232	11962	11962	0	0
IS	233	12063	12062	1	0
IS	234	12065	12063	2	0
IS	235	11961	11961	0	0
IS	236	11650	11650	0	0
IS	237	11577	11575	2	0
IS	238	11561	11559	2	0
IS	239	11401	11401	0	0
IS	240	11136	11136	0	0
IS	241	11408	11406	2	0
IS	242	11223	11223	0	0
IS	243	11198	11197	1	0
IS	244	11042	11042	0	0
IS	245	11183	11183	0	0
IS	246	10761	10761	0	0
IS	247	10781	10781	0	0
IS	248	10299	10298	1	0
IS	249	10467	10466	1	0
IS	250	10325	10324	1	0
IS	251	10451	10449	2	0
IS	252	10189	10188	1	0
IS	253	10243	10243	0	0
IS	254	10051	10051	0	0
IS	255	9939	9939	0	0
IS	256	10151	10150	1	0
IS	257	9997	9997	0	0
IS	258	9734	9734	0	0
IS	259	9667	9667	0	0
IS	260	9569	9569	0	0
IS	261	9549	9549	0	0
IS	262	9472	9472	0	0
IS	263	9214	9214	0	0
IS	264	9358	9358	0	0
IS	265	9093	9093	0	0
IS	266	8939	8939	0	0
IS	267	8985	8985	0	0
IS	268	8988	8988	0	0
IS	269	8867	8867	0	0
IS	270	8774	8774	0	0
IS	271	8573	8573	0	0
IS	272	8480	8480	0	0
IS	273	8434	8434	0	0
IS	274	8439	8439	0	0
IS	275	8428	8428	0	0
IS	276	8342	8342	0	0
IS	277	8248	8248	0	0
IS	278	8103	8103	0	0
IS	279	8219	8219	0	0
IS	280	8071	8071	0	0
IS	281	7979	7979	0	0
IS	282	7883	7883	0	0
IS	283	7873	7873	0	0
IS	284	7784	7784	0	0
IS	285	7521	7521	0	0
IS	286	7789	7789	0	0
IS	287	7663	7663	0	0
IS	288	7525	7525	0	0
IS	289	7536	7536	0	0
IS	290	7431	7431	0	0
IS	291	7382	7382	0	0
IS	292	7235	7235	0	0
IS	293	7306	7306	0	0
IS	294	7024	7024	0	0
IS	295	7106	7106	0	0
IS	296	6875	6875	0	0
IS	297	6880	6880	0	0
IS	298	6935	6935	0	0
IS	299	6938	6938	0	0
IS	300	6698	6698	0	0
IS	301	6740	6740	0	0
IS	302	6587	6587	0	0
IS	303	6729	6729	0	0
IS	304	6512	6512	0	0
IS	305	6500	6500	0	0
IS	306	6453	6453	0	0
IS	307	6315	6315	0	0
IS	308	6319	6319	0	0
IS	309	6317	6317	0	0
IS	310	6026	6026	0	0
IS	311	6187	6187	0	0
IS	312	6158	6158	0	0
IS	313	6136	6136	0	0
IS	314	5880	5880	0	0
IS	315	5995	5995	0	0
IS	316	5804	5804	0	0
IS	317	5806	5806	0	0
IS	318	5698	5698	0	0
IS	319	5670	5670	0	0
IS	320	5654	5654	0	0
IS	321	5541	5541	0	0
IS	322	5532	5532	0	0
IS	323	5449	5449	0	0
IS	324	5511	5511	0	0
IS	325	5418	5418	0	0
IS	326	5382	5382	0	0
IS	327	5357	5357	0	0
IS	328	5405	5405	0	0
IS	329	5403	5403	0	0
IS	330	5304	5304	0	0
IS	331	5261	5261	0	0
IS	332	5001	5001	0	0
IS	333	5105	5105	0	0
IS	334	5121	5121	0	0
IS	335	4946	4946	0	0
IS	336	5122	5122	0	0
IS	337	4954	4954	0	0
IS	338	4844	4844	0	0
IS	339	4813	4813	0	0
IS	340	4867	4867	0	0
IS	341	4858	4858	0	0
IS	342	4521	4521	0	0
IS	343	4676	4676	0	0
IS	344	4665	4665	0	0
IS	345	4677	4677	0	0
IS	346	4650	4650	0	0
IS	347	4551	4551	0	0
IS	348	4489	4489	0	0
IS	349	4490	4490	0	0
IS	350	4543	4543	0	0
IS	351	4286	4286	0	0
IS	352	4359	4359	0	0
IS	353	4281	4281	0	0
IS	354	4262	4262	0	0
IS	355	4251	4251	0	0
IS	356	4182	4182	0	0
IS	357	4219	4219	0	0
IS	358	4131	4131	0	0
IS	359	4021	4021	0	0
IS	360	4010	4010	0	0
IS	361	4145	4145	0	0
IS	362	4033	4033	0	0
IS	363	4098	4098	0	0
IS	364	3959	3959	0	0
IS	365	3918	3918	0	0
IS	366	3927	3927	0	0
IS	367	3943	3943	0	0
IS	368	3837	3837	0	0
IS	369	3807	3807	0	0
IS	370	3725	3725	0	0
IS	371	3695	3695	0	0
IS	372	3696	3696	0	0
IS	373	3594	3594	0	0
IS	374	3601	3601	0	0
IS	375	3616	3616	0	0
IS	376	3425	3425	0	0
IS	377	3570	3570	0	0
IS	378	3552	3552	0	0
IS	379	3443	3443	0	0
IS	380	3454	3454	0	0
IS	381	3321	3321	0	0
IS	382	3324	3324	0	0
IS	383	3277	3277	0	0
IS	384	3193	3193	0	0
IS	385	3225	3225	0	0
IS	386	3218	3218	0	0
IS	387	3070	3070	0	0
IS	388	3062	3062	0	0
IS	389	3118	3118	0	0
IS	390	3089	3089	0	0
IS	391	3054	3054	0	0
IS	392	2939	2939	0	0
IS	393	2980	2980	0	0
IS	394	2869	2869	0	0
IS	395	2969	2969	0	0
IS	396	2860	2860	0	0
IS	397	2844	2844	0	0
IS	398	2715	2715	0	0
IS	399	2842	2842	0	0
IS	400	2803	2803	0	0
IS	401	2761	2761	0	0
IS	402	2662	2662	0	0
IS	403	2634	2634	0	0
IS	404	2567	2567	0	0
IS	405	2526	2526	0	0
IS	406	2607	2607	0	0
IS	407	2525	2525	0	0
IS	408	2556	2556	0	0
IS	409	2481	2481	0	0
IS	410	2387	2387	0	0
IS	411	2406	2406	0	0
IS	412	2349	2349	0	0
IS	413	2353	2353	0	0
IS	414	2367	2367	0	0
IS	415	2224	2224	0	0
IS	416	2223	2223	0	0
IS	417	2261	2261	0	0
IS	418	2209	2209	0	0
IS	419	2193	2193	0	0
IS	420	2237	2237	0	0
IS	421	2104	2104	0	0
IS	422	2199	2199	0	0
IS	423	2113	2113	0	0
IS	424	2095	2095	0	0
IS	425	2055	2055	0	0
IS	426	2106	2106	0	0
IS	427	2065	2065	0	0
IS	428	2062	2062	0	0
