COV	[274-274]	274	27
COV	[276-276]	276	38
COV	[277-277]	277	2
COV	[278-278]	278	40
COV	[279-279]	279	2
COV	[280-280]	280	53
COV	[282-282]	282	30
COV	[283-283]	283	2
COV	[284-284]	284	47
COV	[285-285]	285	9
COV	[286-286]	286	35
COV	[287-287]	287	2
COV	[288-288]	288	17
COV	[290-290]	290	31
COV	[291-291]	291	6
COV	[292-292]	292	35
COV	[293-293]	293	10
COV	[294-294]	294	26
COV	[295-295]	295	3
COV	[296-296]	296	28
COV	[297-297]	297	6
COV	[298-298]	298	32
COV	[299-299]	299	3
COV	[300-300]	300	35
COV	[301-301]	301	4
COV	[302-302]	302	35
COV	[303-303]	303	2
COV	[304-304]	304	37
COV	[305-305]	305	1
COV	[306-306]	306	43
COV	[307-307]	307	4
COV	[308-308]	308	45
COV	[309-309]	309	9
COV	[310-310]	310	55
COV	[311-311]	311	3
COV	[312-312]	312	33
COV	[313-313]	313	5
COV	[314-314]	314	32
COV	[315-315]	315	3
COV	[316-316]	316	34
COV	[317-317]	317	2
COV	[318-318]	318	43
COV	[319-319]	319	4
COV	[320-320]	320	31
COV	[321-321]	321	2
COV	[322-322]	322	27
COV	[323-323]	323	1
COV	[324-324]	324	34
COV	[325-325]	325	6
COV	[326-326]	326	30
COV	[327-327]	327	3
COV	[328-328]	328	38
COV	[329-329]	329	2
COV	[330-330]	330	34
COV	[331-331]	331	4
COV	[332-332]	332	50
COV	[333-333]	333	3
COV	[334-334]	334	44
COV	[335-335]	335	1
COV	[336-336]	336	37
COV	[337-337]	337	3
COV	[338-338]	338	67
COV	[340-340]	340	44
COV	[341-341]	341	3
COV	[342-342]	342	34
COV	[344-344]	344	57
COV	[345-345]	345	1
COV	[346-346]	346	74
COV	[347-347]	347	2
COV	[348-348]	348	48
COV	[349-349]	349	5
COV	[350-350]	350	34
COV	[351-351]	351	1
COV	[352-352]	352	41
COV	[353-353]	353	6
COV	[354-354]	354	49
COV	[355-355]	355	6
COV	[356-356]	356	32
COV	[357-357]	357	11
COV	[358-358]	358	58
COV	[359-359]	359	14
COV	[360-360]	360	54
COV	[361-361]	361	14
COV	[362-362]	362	39
COV	[363-363]	363	6
COV	[364-364]	364	48
COV	[365-365]	365	4
COV	[366-366]	366	35
COV	[367-367]	367	8
COV	[368-368]	368	51
COV	[369-369]	369	5
COV	[370-370]	370	56
COV	[371-371]	371	16
COV	[372-372]	372	72
COV	[373-373]	373	8
COV	[374-374]	374	57
COV	[375-375]	375	11
COV	[376-376]	376	47
COV	[377-377]	377	11
COV	[378-378]	378	43
COV	[379-379]	379	2
COV	[380-380]	380	64
COV	[381-381]	381	4
COV	[382-382]	382	83
COV	[383-383]	383	1
COV	[384-384]	384	75
COV	[385-385]	385	4
COV	[386-386]	386	63
COV	[387-387]	387	8
COV	[388-388]	388	51
COV	[389-389]	389	7
COV	[390-390]	390	50
COV	[391-391]	391	3
COV	[392-392]	392	53
COV	[393-393]	393	4
COV	[394-394]	394	40
COV	[395-395]	395	5
COV	[396-396]	396	50
COV	[398-398]	398	39
COV	[399-399]	399	3
COV	[400-400]	400	53
COV	[401-401]	401	4
COV	[402-402]	402	62
COV	[403-403]	403	6
COV	[404-404]	404	54
COV	[405-405]	405	7
COV	[406-406]	406	38
COV	[407-407]	407	4
COV	[408-408]	408	46
COV	[409-409]	409	10
COV	[410-410]	410	63
COV	[411-411]	411	4
COV	[412-412]	412	49
COV	[413-413]	413	13
COV	[414-414]	414	70
COV	[415-415]	415	11
COV	[416-416]	416	57
COV	[417-417]	417	8
COV	[418-418]	418	52
COV	[419-419]	419	8
COV	[420-420]	420	49
COV	[421-421]	421	4
COV	[422-422]	422	63
COV	[423-423]	423	4
COV	[424-424]	424	80
COV	[425-425]	425	10
COV	[426-426]	426	88
COV	[427-427]	427	15
COV	[428-428]	428	62
COV	[429-429]	429	10
COV	[430-430]	430	66
COV	[431-431]	431	5
COV	[432-432]	432	52
COV	[433-433]	433	8
COV	[434-434]	434	44
COV	[435-435]	435	11
COV	[436-436]	436	52
COV	[437-437]	437	12
COV	[438-438]	438	44
COV	[439-439]	439	10
COV	[440-440]	440	49
COV	[441-441]	441	2
COV	[442-442]	442	40
COV	[443-443]	443	7
COV	[444-444]	444	42
COV	[445-445]	445	4
COV	[446-446]	446	36
COV	[447-447]	447	8
COV	[448-448]	448	50
COV	[449-449]	449	5
COV	[450-450]	450	37
COV	[451-451]	451	8
COV	[452-452]	452	28
COV	[453-453]	453	9
COV	[454-454]	454	33
COV	[455-455]	455	8
COV	[456-456]	456	33
COV	[457-457]	457	11
COV	[458-458]	458	30
COV	[459-459]	459	7
COV	[460-460]	460	33
COV	[461-461]	461	8
COV	[462-462]	462	30
COV	[463-463]	463	5
COV	[464-464]	464	34
COV	[465-465]	465	11
COV	[466-466]	466	43
COV	[467-467]	467	12
COV	[468-468]	468	39
COV	[469-469]	469	6
COV	[470-470]	470	34
COV	[471-471]	471	9
COV	[472-472]	472	48
COV	[473-473]	473	19
COV	[474-474]	474	51
COV	[475-475]	475	11
COV	[476-476]	476	43
COV	[477-477]	477	7
COV	[478-478]	478	36
COV	[479-479]	479	10
COV	[480-480]	480	39
COV	[481-481]	481	4
COV	[482-482]	482	40
COV	[483-483]	483	18
COV	[484-484]	484	37
COV	[485-485]	485	12
COV	[486-486]	486	32
COV	[487-487]	487	11
COV	[488-488]	488	34
COV	[489-489]	489	7
COV	[490-490]	490	27
COV	[491-491]	491	2
COV	[492-492]	492	29
COV	[493-493]	493	6
COV	[494-494]	494	34
COV	[495-495]	495	6
COV	[496-496]	496	55
COV	[497-497]	497	3
COV	[498-498]	498	44
COV	[499-499]	499	8
COV	[500-500]	500	39
COV	[501-501]	501	4
COV	[502-502]	502	32
COV	[503-503]	503	8
COV	[504-504]	504	25
COV	[505-505]	505	10
COV	[506-506]	506	30
COV	[507-507]	507	7
COV	[508-508]	508	27
COV	[509-509]	509	4
COV	[510-510]	510	42
COV	[511-511]	511	2
COV	[512-512]	512	37
COV	[513-513]	513	8
COV	[514-514]	514	21
COV	[515-515]	515	10
COV	[516-516]	516	38
COV	[517-517]	517	9
COV	[518-518]	518	34
COV	[519-519]	519	10
COV	[520-520]	520	32
COV	[521-521]	521	12
COV	[522-522]	522	35
COV	[523-523]	523	6
COV	[524-524]	524	44
COV	[525-525]	525	9
COV	[526-526]	526	36
COV	[527-527]	527	9
COV	[528-528]	528	47
COV	[529-529]	529	15
COV	[530-530]	530	32
COV	[531-531]	531	6
COV	[532-532]	532	40
COV	[533-533]	533	12
COV	[534-534]	534	25
COV	[535-535]	535	17
COV	[536-536]	536	35
COV	[537-537]	537	13
COV	[538-538]	538	25
COV	[539-539]	539	11
COV	[540-540]	540	35
COV	[541-541]	541	19
COV	[542-542]	542	27
COV	[543-543]	543	12
COV	[544-544]	544	42
COV	[545-545]	545	15
COV	[546-546]	546	31
COV	[547-547]	547	8
COV	[548-548]	548	38
COV	[549-549]	549	8
COV	[550-550]	550	39
COV	[551-551]	551	5
COV	[552-552]	552	33
COV	[553-553]	553	15
COV	[554-554]	554	32
COV	[555-555]	555	16
COV	[556-556]	556	44
COV	[557-557]	557	19
COV	[558-558]	558	39
COV	[559-559]	559	14
COV	[560-560]	560	37
COV	[561-561]	561	11
COV	[562-562]	562	37
COV	[563-563]	563	5
COV	[564-564]	564	28
COV	[565-565]	565	8
COV	[566-566]	566	33
COV	[567-567]	567	11
COV	[568-568]	568	27
COV	[569-569]	569	5
COV	[570-570]	570	25
COV	[571-571]	571	9
COV	[572-572]	572	33
COV	[573-573]	573	10
COV	[574-574]	574	22
COV	[575-575]	575	6
COV	[576-576]	576	35
COV	[577-577]	577	5
COV	[578-578]	578	29
COV	[579-579]	579	4
COV	[580-580]	580	40
COV	[581-581]	581	6
COV	[582-582]	582	39
COV	[583-583]	583	6
COV	[584-584]	584	31
COV	[585-585]	585	8
COV	[586-586]	586	36
COV	[587-587]	587	6
COV	[588-588]	588	42
COV	[589-589]	589	5
COV	[590-590]	590	42
COV	[591-591]	591	6
COV	[592-592]	592	45
COV	[593-593]	593	6
COV	[594-594]	594	30
COV	[595-595]	595	5
COV	[596-596]	596	23
COV	[597-597]	597	2
COV	[598-598]	598	26
COV	[599-599]	599	9
COV	[600-600]	600	30
COV	[601-601]	601	6
COV	[602-602]	602	40
COV	[603-603]	603	2
COV	[604-604]	604	28
COV	[605-605]	605	6
COV	[606-606]	606	35
COV	[607-607]	607	7
COV	[608-608]	608	29
COV	[609-609]	609	8
COV	[610-610]	610	34
COV	[611-611]	611	4
COV	[612-612]	612	26
COV	[613-613]	613	8
COV	[614-614]	614	28
COV	[615-615]	615	3
COV	[616-616]	616	23
COV	[617-617]	617	6
COV	[618-618]	618	24
COV	[619-619]	619	6
COV	[620-620]	620	14
COV	[621-621]	621	4
COV	[622-622]	622	12
COV	[623-623]	623	3
COV	[624-624]	624	16
COV	[625-625]	625	4
COV	[626-626]	626	30
COV	[627-627]	627	6
COV	[628-628]	628	27
COV	[629-629]	629	7
COV	[630-630]	630	20
COV	[631-631]	631	8
COV	[632-632]	632	24
COV	[633-633]	633	6
COV	[634-634]	634	25
COV	[635-635]	635	3
COV	[636-636]	636	30
COV	[637-637]	637	6
COV	[638-638]	638	28
COV	[639-639]	639	4
COV	[640-640]	640	32
COV	[641-641]	641	6
COV	[642-642]	642	28
COV	[643-643]	643	9
COV	[644-644]	644	26
COV	[645-645]	645	7
COV	[646-646]	646	16
COV	[647-647]	647	13
COV	[648-648]	648	28
COV	[649-649]	649	12
COV	[650-650]	650	19
COV	[651-651]	651	12
COV	[652-652]	652	17
COV	[653-653]	653	6
COV	[654-654]	654	36
COV	[655-655]	655	5
COV	[656-656]	656	21
COV	[657-657]	657	2
COV	[658-658]	658	27
COV	[659-659]	659	5
COV	[660-660]	660	23
COV	[661-661]	661	3
COV	[662-662]	662	30
COV	[663-663]	663	4
COV	[664-664]	664	29
COV	[665-665]	665	4
COV	[666-666]	666	15
COV	[667-667]	667	12
COV	[668-668]	668	25
COV	[669-669]	669	5
COV	[670-670]	670	14
COV	[671-671]	671	3
COV	[672-672]	672	18
COV	[673-673]	673	2
COV	[674-674]	674	11
COV	[675-675]	675	4
COV	[676-676]	676	14
COV	[677-677]	677	2
COV	[678-678]	678	7
COV	[679-679]	679	4
COV	[680-680]	680	10
COV	[681-681]	681	6
COV	[682-682]	682	10
COV	[684-684]	684	6
COV	[685-685]	685	2
COV	[686-686]	686	12
COV	[687-687]	687	3
COV	[688-688]	688	13
COV	[689-689]	689	5
COV	[690-690]	690	13
COV	[691-691]	691	2
COV	[692-692]	692	10
COV	[693-693]	693	4
COV	[694-694]	694	13
COV	[695-695]	695	3
COV	[696-696]	696	28
COV	[697-697]	697	3
COV	[698-698]	698	11
COV	[699-699]	699	1
COV	[700-700]	700	13
COV	[701-701]	701	3
COV	[702-702]	702	18
COV	[703-703]	703	6
COV	[704-704]	704	12
COV	[705-705]	705	6
COV	[706-706]	706	12
COV	[707-707]	707	5
COV	[708-708]	708	22
COV	[709-709]	709	4
COV	[710-710]	710	11
COV	[711-711]	711	9
COV	[712-712]	712	14
COV	[713-713]	713	8
COV	[714-714]	714	16
COV	[715-715]	715	6
COV	[716-716]	716	12
COV	[717-717]	717	2
COV	[718-718]	718	21
COV	[719-719]	719	7
COV	[720-720]	720	23
COV	[721-721]	721	6
COV	[722-722]	722	8
COV	[723-723]	723	7
COV	[724-724]	724	15
COV	[725-725]	725	4
COV	[726-726]	726	12
COV	[728-728]	728	10
COV	[729-729]	729	5
COV	[730-730]	730	12
COV	[731-731]	731	5
COV	[732-732]	732	16
COV	[733-733]	733	7
COV	[734-734]	734	12
COV	[735-735]	735	2
COV	[736-736]	736	11
COV	[737-737]	737	3
COV	[738-738]	738	9
COV	[739-739]	739	2
COV	[740-740]	740	10
COV	[741-741]	741	7
COV	[742-742]	742	5
COV	[743-743]	743	1
COV	[744-744]	744	6
COV	[745-745]	745	2
COV	[746-746]	746	12
COV	[747-747]	747	2
COV	[748-748]	748	10
COV	[749-749]	749	4
COV	[750-750]	750	17
COV	[751-751]	751	3
COV	[752-752]	752	13
COV	[753-753]	753	5
COV	[754-754]	754	10
COV	[755-755]	755	7
COV	[756-756]	756	8
COV	[757-757]	757	2
COV	[758-758]	758	9
COV	[759-759]	759	2
COV	[760-760]	760	10
COV	[761-761]	761	1
COV	[762-762]	762	8
COV	[764-764]	764	9
COV	[766-766]	766	10
COV	[767-767]	767	2
COV	[768-768]	768	3
COV	[769-769]	769	2
COV	[770-770]	770	11
COV	[772-772]	772	11
COV	[773-773]	773	4
COV	[774-774]	774	3
COV	[775-775]	775	3
COV	[776-776]	776	6
COV	[777-777]	777	3
COV	[778-778]	778	9
COV	[779-779]	779	2
COV	[780-780]	780	10
COV	[781-781]	781	4
COV	[782-782]	782	12
COV	[783-783]	783	1
COV	[784-784]	784	8
COV	[785-785]	785	1
COV	[786-786]	786	8
COV	[787-787]	787	1
COV	[788-788]	788	3
COV	[789-789]	789	1
COV	[790-790]	790	4
COV	[791-791]	791	4
COV	[792-792]	792	5
COV	[793-793]	793	2
COV	[794-794]	794	8
COV	[795-795]	795	7
COV	[796-796]	796	3
COV	[797-797]	797	2
COV	[798-798]	798	11
COV	[799-799]	799	2
COV	[800-800]	800	2
COV	[801-801]	801	2
COV	[802-802]	802	3
COV	[804-804]	804	3
COV	[806-806]	806	3
COV	[808-808]	808	7
COV	[810-810]	810	4
COV	[812-812]	812	7
COV	[814-814]	814	3
COV	[816-816]	816	3
COV	[817-817]	817	1
COV	[818-818]	818	9
COV	[819-819]	819	1
COV	[820-820]	820	7
COV	[822-822]	822	2
COV	[824-824]	824	5
COV	[826-826]	826	6
COV	[830-830]	830	8
COV	[832-832]	832	3
COV	[834-834]	834	3
COV	[836-836]	836	7
COV	[838-838]	838	9
COV	[840-840]	840	6
COV	[842-842]	842	10
COV	[844-844]	844	6
COV	[846-846]	846	8
COV	[848-848]	848	6
COV	[850-850]	850	6
COV	[852-852]	852	7
COV	[854-854]	854	3
COV	[856-856]	856	6
COV	[858-858]	858	2
COV	[860-860]	860	2
COV	[862-862]	862	1
COV	[864-864]	864	4
COV	[866-866]	866	5
COV	[872-872]	872	4
COV	[874-874]	874	2
COV	[876-876]	876	2
COV	[878-878]	878	2
COV	[882-882]	882	1
COV	[888-888]	888	1
COV	[890-890]	890	2
COV	[892-892]	892	1
COV	[894-894]	894	3
COV	[898-898]	898	2
COV	[902-902]	902	1
COV	[910-910]	910	1
COV	[912-912]	912	2
COV	[914-914]	914	2
COV	[916-916]	916	3
COV	[918-918]	918	5
COV	[920-920]	920	3
COV	[924-924]	924	3
COV	[926-926]	926	2
COV	[928-928]	928	4
COV	[930-930]	930	1
COV	[932-932]	932	3
COV	[934-934]	934	2
COV	[936-936]	936	1
COV	[938-938]	938	1
COV	[940-940]	940	2
COV	[942-942]	942	2
COV	[946-946]	946	2
COV	[948-948]	948	2
COV	[950-950]	950	1
COV	[954-954]	954	1
COV	[958-958]	958	3
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.001	0.000	0.000	0.000	0.000	0.000
GCD	6.8	0.002	0.057	0.057	0.057	0.057	0.057
GCD	11.0	0.003	0.007	0.007	0.007	0.007	0.007
GCD	12.0	0.004	0.007	0.007	0.007	0.007	0.007
GCD	14.0	0.004	0.007	0.007	0.007	0.007	0.007
GCD	15.0	0.007	0.007	0.007	0.007	0.007	0.014
GCD	16.0	0.008	0.007	0.007	0.007	0.007	0.007
GCD	17.0	0.011	0.007	0.007	0.007	0.007	0.014
GCD	18.0	0.012	0.007	0.007	0.007	0.007	0.007
GCD	19.0	0.016	0.007	0.007	0.007	0.014	0.149
GCD	20.0	0.019	0.007	0.007	0.007	0.007	0.014
GCD	21.0	0.024	0.007	0.007	0.007	0.014	0.036
GCD	22.0	0.031	0.007	0.007	0.007	0.014	0.021
GCD	23.0	0.034	0.007	0.007	0.014	0.014	0.014
GCD	24.0	0.044	0.007	0.007	0.007	0.014	0.028
GCD	25.0	0.054	0.007	0.007	0.014	0.021	0.057
GCD	26.0	0.064	0.007	0.007	0.011	0.028	0.064
GCD	27.0	0.093	0.007	0.007	0.014	0.050	0.135
GCD	28.0	0.164	0.007	0.028	0.234	0.319	0.355
GCD	29.0	0.390	0.128	0.263	0.312	0.362	0.405
GCD	30.0	1.073	0.227	0.284	0.327	0.362	0.405
GCD	31.0	2.942	0.227	0.277	0.319	0.362	0.405
GCD	32.0	6.569	0.234	0.277	0.319	0.362	0.401
GCD	33.0	12.386	0.234	0.273	0.312	0.355	0.398
GCD	34.0	20.133	0.227	0.263	0.305	0.348	0.391
GCD	35.0	28.909	0.220	0.263	0.305	0.341	0.383
GCD	36.0	38.162	0.213	0.256	0.291	0.334	0.383
GCD	37.0	47.099	0.213	0.249	0.291	0.334	0.376
GCD	38.0	55.301	0.206	0.241	0.284	0.327	0.369
GCD	39.0	62.358	0.202	0.238	0.277	0.319	0.369
GCD	40.0	68.418	0.199	0.234	0.270	0.319	0.369
GCD	41.0	73.694	0.192	0.227	0.263	0.312	0.369
GCD	42.0	78.124	0.185	0.220	0.259	0.305	0.362
GCD	43.0	81.784	0.177	0.213	0.256	0.298	0.359
GCD	44.0	84.771	0.177	0.206	0.249	0.291	0.359
GCD	45.0	87.338	0.170	0.199	0.241	0.284	0.348
GCD	46.0	89.448	0.163	0.199	0.234	0.280	0.355
GCD	47.0	91.281	0.156	0.192	0.231	0.277	0.348
GCD	48.0	92.786	0.163	0.192	0.227	0.270	0.327
GCD	49.0	94.127	0.149	0.185	0.220	0.263	0.330
GCD	50.0	95.260	0.146	0.177	0.213	0.256	0.319
GCD	51.0	96.193	0.142	0.177	0.213	0.256	0.312
GCD	52.0	96.985	0.135	0.170	0.206	0.249	0.319
GCD	53.0	97.659	0.142	0.170	0.206	0.249	0.316
GCD	54.0	98.190	0.135	0.163	0.199	0.241	0.305
GCD	55.0	98.637	0.128	0.156	0.192	0.241	0.309
GCD	56.0	98.990	0.128	0.156	0.192	0.234	0.284
GCD	57.0	99.254	0.128	0.156	0.185	0.220	0.288
GCD	58.0	99.457	0.103	0.149	0.185	0.220	0.263
GCD	59.0	99.610	0.092	0.142	0.185	0.224	0.270
GCD	60.0	99.718	0.114	0.138	0.163	0.199	0.249
GCD	61.0	99.809	0.092	0.135	0.163	0.192	0.249
GCD	62.0	99.869	0.106	0.142	0.163	0.199	0.234
GCD	63.0	99.909	0.106	0.128	0.167	0.199	0.217
GCD	64.0	99.949	0.007	0.114	0.149	0.199	0.234
GCD	65.0	99.973	0.007	0.050	0.149	0.170	0.199
GCD	66.0	99.983	0.007	0.028	0.156	0.213	0.238
GCD	67.0	99.987	0.007	0.007	0.099	0.142	0.149
GCD	68.0	99.993	0.007	0.007	0.099	0.121	0.177
GCD	69.0	99.997	0.007	0.007	0.036	0.135	0.170
GCD	70.0	99.998	0.007	0.007	0.007	0.007	0.007
GCD	72.0	99.999	0.007	0.007	0.007	0.007	0.007
GCD	76.0	100.000	0.007	0.007	0.007	0.007	0.007
