FBC	63	30.08	19.95	19.84	30.13	0.00	0.00
FBC	64	30.12	19.92	19.81	30.15	0.00	0.00
FBC	65	30.12	19.93	19.81	30.14	0.00	0.00
FBC	66	30.10	19.93	19.78	30.19	0.00	0.00
FBC	67	30.05	19.99	19.89	30.06	0.00	0.00
FBC	68	30.04	19.98	19.91	30.07	0.00	0.00
FBC	69	30.02	20.01	19.94	30.04	0.00	0.00
FBC	70	29.99	20.06	19.96	29.98	0.00	0.00
FBC	71	29.93	20.10	19.99	29.98	0.00	0.00
FBC	72	30.03	20.04	19.90	30.04	0.00	0.00
FBC	73	30.07	19.99	19.90	30.05	0.00	0.00
FBC	74	30.05	19.97	19.89	30.10	0.00	0.00
FBC	75	30.05	20.02	19.95	29.98	0.00	0.00
FBC	76	29.95	20.08	20.00	29.97	0.00	0.00
FBC	77	29.97	20.07	19.98	29.98	0.00	0.00
FBC	78	29.98	20.05	19.96	30.01	0.00	0.00
FBC	79	29.97	20.08	19.98	29.96	0.00	0.00
FBC	80	29.87	20.16	20.09	29.88	0.00	0.00
FBC	81	29.89	20.12	20.05	29.95	0.00	0.00
FBC	82	29.90	20.15	20.04	29.91	0.00	0.00
FBC	83	29.96	20.08	20.02	29.94	0.00	0.00
FBC	84	29.88	20.10	20.04	29.98	0.00	0.00
FBC	85	29.89	20.13	20.04	29.95	0.00	0.00
FBC	86	29.91	20.12	20.05	29.92	0.00	0.00
FBC	87	29.94	20.08	20.01	29.98	0.00	0.00
FBC	88	29.87	20.17	20.07	29.89	0.00	0.00
FBC	89	29.85	20.17	20.11	29.88	0.00	0.00
FBC	90	29.82	20.24	20.04	29.90	0.00	0.00
FBC	91	29.82	20.23	20.09	29.86	0.00	0.00
FBC	92	29.87	20.15	20.08	29.90	0.00	0.00
FBC	93	29.82	20.21	20.11	29.87	0.00	0.00
FBC	94	29.85	20.15	20.06	29.94	0.00	0.00
FBC	95	29.87	20.16	20.05	29.92	0.00	0.00
FBC	96	29.86	20.19	20.07	29.88	0.00	0.00
FBC	97	29.83	20.19	20.11	29.87	0.00	0.00
FBC	98	29.80	20.25	20.12	29.84	0.00	0.00
FBC	99	29.84	20.21	20.06	29.89	0.00	0.00
FBC	100	29.76	20.26	20.14	29.84	0.00	0.00
FBC	101	29.82	20.23	20.15	29.80	0.00	0.00
FBC	102	29.85	20.23	20.11	29.80	0.00	0.00
FBC	103	29.84	20.21	20.14	29.82	0.00	0.00
FBC	104	29.78	20.25	20.13	29.84	0.00	0.00
FBC	105	29.84	20.20	20.08	29.88	0.00	0.00
FBC	106	29.83	20.20	20.11	29.86	0.00	0.00
FBC	107	29.85	20.22	20.13	29.80	0.00	0.00
FBC	108	29.78	20.23	20.18	29.81	0.00	0.00
FBC	109	29.74	20.28	20.21	29.77	0.00	0.00
FBC	110	29.71	20.30	20.18	29.81	0.00	0.00
FBC	111	29.67	20.38	20.20	29.75	0.00	0.00
FBC	112	29.74	20.30	20.22	29.73	0.00	0.00
FBC	113	29.79	20.29	20.18	29.73	0.00	0.00
FBC	114	29.77	20.25	20.17	29.80	0.00	0.00
FBC	115	29.76	20.31	20.23	29.70	0.00	0.00
FBC	116	29.73	20.29	20.22	29.76	0.00	0.00
FBC	117	29.74	20.32	20.23	29.71	0.00	0.00
FBC	118	29.74	20.27	20.24	29.76	0.00	0.00
FBC	119	29.72	20.32	20.21	29.74	0.00	0.00
FBC	120	29.78	20.30	20.17	29.74	0.00	0.00
FBC	121	29.76	20.29	20.16	29.79	0.00	0.00
FBC	122	29.78	20.23	20.17	29.82	0.00	0.00
FBC	123	29.77	20.23	20.17	29.83	0.00	0.00
FBC	124	29.75	20.26	20.18	29.80	0.00	0.00
FBC	125	29.80	20.25	20.24	29.72	0.00	0.00
FBC	126	29.81	20.25	20.13	29.81	0.00	0.00
FBC	127	29.78	20.25	20.21	29.76	0.00	0.00
FBC	128	29.76	20.26	20.18	29.80	0.00	0.00
FBC	129	29.77	20.29	20.20	29.74	0.00	0.00
FBC	130	29.70	20.29	20.26	29.75	0.00	0.00
FBC	131	29.74	20.25	20.22	29.80	0.00	0.00
FBC	132	29.76	20.29	20.18	29.77	0.00	0.00
FBC	133	29.79	20.23	20.11	29.86	0.00	0.00
FBC	134	29.76	20.26	20.19	29.79	0.00	0.00
FBC	135	29.74	20.26	20.20	29.80	0.00	0.00
FBC	136	29.78	20.26	20.11	29.84	0.00	0.00
FBC	137	29.79	20.25	20.16	29.80	0.00	0.00
FBC	138	29.72	20.29	20.22	29.77	0.00	0.00
FBC	139	29.76	20.24	20.20	29.80	0.00	0.00
FBC	140	29.71	20.31	20.22	29.76	0.00	0.00
FBC	141	29.74	20.28	20.18	29.80	0.00	0.00
FBC	142	29.71	20.27	20.23	29.79	0.00	0.00
FBC	143	29.72	20.30	20.20	29.78	0.00	0.00
FBC	144	29.76	20.24	20.21	29.79	0.00	0.00
FBC	145	29.83	20.24	20.15	29.78	0.00	0.00
FBC	146	29.73	20.28	20.18	29.81	0.00	0.00
FBC	147	29.65	20.31	20.28	29.76	0.00	0.00
FBC	148	29.38	20.63	20.52	29.47	0.00	0.00
FBC	149	28.75	21.31	21.24	28.70	0.00	0.00
FBC	150	23.48	26.48	26.43	23.61	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	245414541	161788116	160948683	245637444	4732
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	38.39	11.58	11.58	38.44	0.00	0.00
LBC	2	23.32	26.77	26.61	23.31	0.00	0.00
LBC	3	28.57	21.46	21.31	28.66	0.00	0.00
LBC	4	28.28	21.77	21.66	28.29	0.00	0.00
LBC	5	30.26	19.79	19.65	30.30	0.00	0.00
LBC	6	30.65	19.36	19.29	30.70	0.00	0.00
LBC	7	30.68	19.37	19.22	30.74	0.00	0.00
LBC	8	31.32	18.74	18.61	31.33	0.00	0.00
LBC	9	31.08	18.97	18.85	31.09	0.00	0.00
LBC	10	30.63	19.39	19.27	30.70	0.00	0.00
LBC	11	30.75	19.30	19.16	30.79	0.00	0.00
LBC	12	30.67	19.41	19.25	30.68	0.00	0.00
LBC	13	30.77	19.27	19.15	30.81	0.00	0.00
LBC	14	30.50	19.54	19.46	30.51	0.00	0.00
LBC	15	30.47	19.59	19.48	30.46	0.00	0.00
LBC	16	30.27	19.77	19.67	30.29	0.00	0.00
LBC	17	30.16	19.89	19.80	30.14	0.00	0.00
LBC	18	30.08	19.96	19.81	30.14	0.00	0.00
LBC	19	30.11	19.91	19.80	30.18	0.00	0.00
LBC	20	30.18	19.88	19.75	30.19	0.00	0.00
LBC	21	30.39	19.66	19.52	30.43	0.00	0.00
LBC	22	30.51	19.53	19.44	30.52	0.00	0.00
LBC	23	30.44	19.58	19.50	30.48	0.00	0.00
LBC	24	30.48	19.56	19.46	30.50	0.00	0.00
LBC	25	30.50	19.56	19.43	30.51	0.00	0.00
LBC	26	30.41	19.64	19.53	30.42	0.00	0.00
LBC	27	30.54	19.50	19.38	30.58	0.00	0.00
LBC	28	30.39	19.66	19.53	30.42	0.00	0.00
LBC	29	30.41	19.63	19.51	30.45	0.00	0.00
LBC	30	30.47	19.57	19.46	30.49	0.00	0.00
LBC	31	30.53	19.51	19.38	30.58	0.00	0.00
LBC	32	30.46	19.57	19.45	30.51	0.00	0.00
LBC	33	30.52	19.56	19.40	30.52	0.00	0.00
LBC	34	30.58	19.50	19.36	30.56	0.00	0.00
LBC	35	30.41	19.61	19.48	30.49	0.00	0.00
LBC	36	30.43	19.61	19.49	30.47	0.00	0.00
LBC	37	30.36	19.66	19.53	30.44	0.00	0.00
LBC	38	30.30	19.73	19.60	30.37	0.00	0.00
LBC	39	30.38	19.67	19.55	30.40	0.00	0.00
LBC	40	30.44	19.62	19.51	30.43	0.00	0.00
LBC	41	30.35	19.73	19.60	30.32	0.00	0.00
LBC	42	30.49	19.55	19.43	30.53	0.00	0.00
LBC	43	30.42	19.61	19.46	30.50	0.00	0.00
LBC	44	30.38	19.64	19.56	30.41	0.00	0.00
LBC	45	30.49	19.55	19.41	30.55	0.00	0.00
LBC	46	30.39	19.67	19.54	30.40	0.00	0.00
LBC	47	30.30	19.72	19.62	30.36	0.00	0.00
LBC	48	30.32	19.73	19.62	30.33	0.00	0.00
LBC	49	30.16	19.86	19.76	30.22	0.00	0.00
LBC	50	30.32	19.74	19.67	30.27	0.01	0.00
LBC	51	30.22	19.82	19.74	30.22	0.00	0.00
LBC	52	30.25	19.81	19.69	30.25	0.00	0.00
LBC	53	30.23	19.80	19.71	30.26	0.00	0.00
LBC	54	30.26	19.77	19.71	30.26	0.00	0.00
LBC	55	30.25	19.78	19.69	30.28	0.00	0.00
LBC	56	30.20	19.82	19.75	30.22	0.00	0.00
LBC	57	30.23	19.82	19.73	30.22	0.00	0.00
LBC	58	30.18	19.87	19.73	30.22	0.00	0.00
LBC	59	30.15	19.92	19.80	30.13	0.00	0.00
LBC	60	30.09	19.99	19.85	30.06	0.00	0.00
LBC	61	30.11	19.95	19.80	30.15	0.00	0.00
LBC	62	30.05	19.97	19.87	30.11	0.00	0.00
LBC	63	30.10	19.91	19.86	30.14	0.00	0.00
LBC	64	30.16	19.91	19.77	30.16	0.00	0.00
LBC	65	30.15	19.89	19.79	30.17	0.00	0.00
LBC	66	30.15	19.89	19.76	30.20	0.00	0.00
LBC	67	30.04	19.98	19.92	30.06	0.00	0.00
LBC	68	30.07	19.96	19.88	30.08	0.00	0.00
LBC	69	30.02	20.03	19.93	30.02	0.00	0.00
LBC	70	29.96	20.06	19.94	30.05	0.00	0.00
LBC	71	29.95	20.07	20.00	29.98	0.00	0.00
LBC	72	30.06	19.97	19.92	30.05	0.00	0.00
LBC	73	30.03	19.99	19.89	30.09	0.01	0.00
LBC	74	30.08	19.97	19.88	30.08	0.00	0.00
LBC	75	30.03	20.01	19.92	30.05	0.00	0.00
LBC	76	29.99	20.10	19.94	29.97	0.00	0.00
LBC	77	29.99	20.06	19.98	29.97	0.00	0.00
LBC	78	30.03	20.02	19.91	30.04	0.00	0.00
LBC	79	29.99	20.06	19.96	29.98	0.02	0.00
LBC	80	29.91	20.14	20.03	29.91	0.00	0.00
LBC	81	29.91	20.11	20.03	29.95	0.00	0.00
LBC	82	29.91	20.14	19.98	29.97	0.00	0.00
LBC	83	29.97	20.10	19.98	29.95	0.00	0.00
LBC	84	29.92	20.13	20.02	29.93	0.00	0.00
LBC	85	29.91	20.12	20.01	29.96	0.00	0.00
LBC	86	29.93	20.11	20.01	29.95	0.00	0.00
LBC	87	29.96	20.08	19.98	29.98	0.00	0.00
LBC	88	29.88	20.14	20.04	29.95	0.00	0.00
LBC	89	29.85	20.21	20.06	29.88	0.00	0.00
LBC	90	29.88	20.20	20.09	29.84	0.00	0.00
LBC	91	29.85	20.18	20.11	29.86	0.00	0.00
LBC	92	29.93	20.12	20.06	29.89	0.00	0.00
LBC	93	29.85	20.20	20.14	29.81	0.00	0.00
LBC	94	29.85	20.14	20.09	29.92	0.00	0.00
LBC	95	29.88	20.18	20.05	29.90	0.00	0.00
LBC	96	29.84	20.17	20.08	29.92	0.00	0.00
LBC	97	29.82	20.21	20.09	29.87	0.00	0.00
LBC	98	29.77	20.24	20.14	29.85	0.00	0.00
LBC	99	29.82	20.16	20.14	29.88	0.00	0.00
LBC	100	29.80	20.23	20.14	29.82	0.00	0.00
LBC	101	29.80	20.27	20.14	29.79	0.00	0.00
LBC	102	29.81	20.20	20.14	29.84	0.00	0.00
LBC	103	29.81	20.21	20.11	29.87	0.00	0.00
LBC	104	29.83	20.19	20.13	29.84	0.00	0.00
LBC	105	29.81	20.23	20.09	29.87	0.00	0.00
LBC	106	29.79	20.21	20.11	29.88	0.00	0.00
LBC	107	29.77	20.21	20.21	29.81	0.00	0.00
LBC	108	29.81	20.21	20.17	29.82	0.00	0.00
LBC	109	29.75	20.31	20.16	29.78	0.00	0.00
LBC	110	29.73	20.29	20.17	29.81	0.00	0.00
LBC	111	29.73	20.30	20.22	29.75	0.00	0.00
LBC	112	29.75	20.26	20.21	29.78	0.00	0.00
LBC	113	29.75	20.28	20.21	29.76	0.00	0.00
LBC	114	29.76	20.23	20.17	29.83	0.00	0.00
LBC	115	29.74	20.25	20.19	29.81	0.00	0.00
LBC	116	29.76	20.27	20.19	29.79	0.00	0.00
LBC	117	29.77	20.30	20.17	29.76	0.00	0.00
LBC	118	29.76	20.30	20.16	29.78	0.00	0.00
LBC	119	29.81	20.30	20.16	29.73	0.00	0.00
LBC	120	29.80	20.27	20.16	29.77	0.00	0.00
LBC	121	29.80	20.26	20.16	29.78	0.00	0.00
LBC	122	29.83	20.22	20.17	29.78	0.00	0.00
LBC	123	29.83	20.24	20.13	29.80	0.00	0.00
LBC	124	29.77	20.26	20.18	29.79	0.00	0.00
LBC	125	29.80	20.24	20.12	29.84	0.00	0.00
LBC	126	29.80	20.21	20.12	29.87	0.02	0.00
LBC	127	29.70	20.25	20.21	29.84	0.00	0.00
LBC	128	29.82	20.18	20.19	29.81	0.00	0.00
LBC	129	29.71	20.30	20.26	29.74	0.00	0.00
LBC	130	29.78	20.31	20.17	29.75	0.00	0.00
LBC	131	29.74	20.21	20.25	29.79	0.00	0.00
LBC	132	29.76	20.18	20.23	29.83	0.00	0.00
LBC	133	29.79	20.22	20.14	29.85	0.00	0.00
LBC	134	29.80	20.25	20.18	29.78	0.00	0.00
LBC	135	29.72	20.27	20.21	29.80	0.00	0.00
LBC	136	29.84	20.18	20.17	29.81	0.00	0.00
LBC	137	29.75	20.27	20.22	29.76	0.00	0.00
LBC	138	29.80	20.28	20.19	29.73	0.00	0.00
LBC	139	29.72	20.29	20.23	29.76	0.00	0.00
LBC	140	29.70	20.29	20.27	29.74	0.00	0.00
LBC	141	29.76	20.22	20.21	29.81	0.00	0.00
LBC	142	29.74	20.26	20.18	29.82	0.00	0.00
LBC	143	29.77	20.25	20.18	29.79	0.00	0.00
LBC	144	29.84	20.22	20.16	29.78	0.00	0.00
LBC	145	29.76	20.26	20.17	29.80	0.00	0.00
LBC	146	29.76	20.27	20.17	29.80	0.00	0.00
LBC	147	29.68	20.37	20.28	29.67	0.00	0.00
LBC	148	29.35	20.66	20.60	29.39	0.00	0.00
LBC	149	28.70	21.33	21.21	28.75	0.00	0.00
LBC	150	23.71	26.38	26.24	23.67	0.00	0.00
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	245397484	161757784	160909715	245602104	4454
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	7417	3686	3731	0
IS	23	7754	3795	3959	0
IS	24	9759	4871	4888	0
IS	25	11955	6031	5924	0
IS	26	13907	6951	6956	0
IS	27	15723	7926	7797	0
IS	28	17188	8640	8548	0
IS	29	18809	9397	9412	0
IS	30	21634	10783	10851	0
IS	31	24449	12235	12214	0
IS	32	28437	14273	14164	0
IS	33	32245	16075	16170	0
IS	34	35661	17793	17868	0
IS	35	38458	19261	19197	0
IS	36	42185	20989	21196	0
IS	37	45186	22564	22622	0
IS	38	47795	23936	23859	0
IS	39	50896	25533	25363	0
IS	40	52589	26350	26239	0
IS	41	54990	27460	27530	0
IS	42	57625	28782	28843	0
IS	43	60630	30381	30249	0
IS	44	62826	31521	31305	0
IS	45	65705	32937	32768	0
IS	46	67270	33578	33692	0
IS	47	69160	34543	34617	0
IS	48	71456	35818	35638	0
IS	49	72796	36307	36489	0
IS	50	73586	36809	36777	0
IS	51	75265	37848	37417	0
IS	52	77038	38467	38571	0
IS	53	78573	39415	39158	0
IS	54	81249	40664	40585	0
IS	55	82907	41407	41500	0
IS	56	82903	41670	41233	0
IS	57	83560	41983	41577	0
IS	58	84483	42620	41863	0
IS	59	86119	43297	42822	0
IS	60	86364	43287	43077	0
IS	61	82396	41368	41028	0
IS	62	80864	40596	40268	0
IS	63	81429	40744	40685	0
IS	64	81617	41414	40203	0
IS	65	81078	40871	40207	0
IS	66	81243	40695	40548	0
IS	67	80244	39916	40328	0
IS	68	79433	39939	39494	0
IS	69	78864	39758	39106	0
IS	70	76538	38367	38171	0
IS	71	74724	37541	37183	0
IS	72	74081	37146	36935	0
IS	73	73129	36797	36332	0
IS	74	71725	35613	36112	0
IS	75	71295	35610	35685	0
IS	76	70538	35472	35066	0
IS	77	69503	34809	34694	0
IS	78	70437	35422	35015	0
IS	79	70387	35240	35147	0
IS	80	69508	34982	34526	0
IS	81	67801	34094	33707	0
IS	82	65554	32817	32737	0
IS	83	65289	32721	32568	0
IS	84	64330	32058	32272	0
IS	85	63471	31763	31708	0
IS	86	62649	31355	31294	0
IS	87	62877	31666	31211	0
IS	88	63611	31692	31919	0
IS	89	65897	33237	32660	0
IS	90	64196	32144	32052	0
IS	91	60833	30567	30266	0
IS	92	57645	28671	28974	0
IS	93	55312	27759	27553	0
IS	94	54199	27373	26826	0
IS	95	53405	26835	26570	0
IS	96	52462	26162	26300	0
IS	97	51268	25654	25614	0
IS	98	51259	25661	25598	0
IS	99	51005	25806	25199	0
IS	100	50008	24915	25093	0
IS	101	50059	25060	24999	0
IS	102	50124	25227	24897	0
IS	103	49527	24760	24767	0
IS	104	47563	23949	23614	0
IS	105	46929	23356	23573	0
IS	106	45772	22861	22911	0
IS	107	46461	23175	23286	0
IS	108	46571	23396	23175	0
IS	109	46540	23426	23114	0
IS	110	45450	22982	22468	0
IS	111	43104	21567	21537	0
IS	112	41500	20987	20513	0
IS	113	40327	20199	20128	0
IS	114	38868	19442	19426	0
IS	115	37181	18691	18490	0
IS	116	36970	18622	18348	0
IS	117	36105	18041	18064	0
IS	118	36152	18272	17880	0
IS	119	34864	17573	17291	0
IS	120	34243	17152	17091	0
IS	121	33276	16762	16514	0
IS	122	32390	16327	16063	0
IS	123	31767	16057	15710	0
IS	124	31276	15879	15397	0
IS	125	30293	15241	15052	0
IS	126	30347	15208	15139	0
IS	127	30042	15092	14950	0
IS	128	29458	14857	14601	0
IS	129	29290	14727	14563	0
IS	130	28766	14351	14415	0
IS	131	28154	14089	14065	0
IS	132	27656	13938	13718	0
IS	133	27044	13524	13520	0
IS	134	26205	13316	12889	0
IS	135	25923	13171	12752	0
IS	136	25924	13103	12821	0
IS	137	25252	12762	12490	0
IS	138	24906	12529	12377	0
IS	139	24851	12571	12280	0
IS	140	23497	11851	11646	0
IS	141	21840	10967	10873	0
IS	142	21628	10915	10713	0
IS	143	21697	11085	10612	0
IS	144	21811	11048	10763	0
IS	145	21706	10986	10720	0
IS	146	21483	10876	10607	0
IS	147	22114	11458	10656	0
IS	148	23347	12196	11151	0
IS	149	26853	15075	11778	0
IS	150	28659	18483	10176	0
IS	151	20160	19835	325	0
IS	152	19919	19724	195	0
IS	153	19524	19401	123	0
IS	154	19543	19437	106	0
IS	155	19286	19217	69	0
IS	156	19380	19289	91	0
IS	157	19175	19093	82	0
IS	158	18747	18681	66	0
IS	159	18682	18637	45	0
IS	160	18224	18184	40	0
IS	161	18029	17997	32	0
IS	162	17813	17770	43	0
IS	163	17579	17561	18	0
IS	164	17423	17411	12	0
IS	165	17158	17148	10	0
IS	166	17204	17195	9	0
IS	167	17091	17069	22	0
IS	168	16834	16821	13	0
IS	169	16573	16561	12	0
IS	170	16461	16451	10	0
IS	171	16013	16005	8	0
IS	172	16107	16101	6	0
IS	173	15812	15804	8	0
IS	174	15607	15596	11	0
IS	175	15451	15445	6	0
IS	176	15433	15428	5	0
IS	177	15234	15227	7	0
IS	178	15121	15117	4	0
IS	179	15146	15143	3	0
IS	180	14973	14970	3	0
IS	181	14797	14793	4	0
IS	182	14740	14735	5	0
IS	183	14470	14469	1	0
IS	184	14240	14233	7	0
IS	185	13903	13901	2	0
IS	186	13808	13800	8	0
IS	187	13951	13948	3	0
IS	188	13784	13781	3	0
IS	189	13818	13816	2	0
IS	190	13725	13721	4	0
IS	191	13452	13450	2	0
IS	192	13419	13416	3	0
IS	193	13151	13149	2	0
IS	194	13019	13015	4	0
IS	195	12983	12979	4	0
IS	196	12952	12948	4	0
IS	197	12839	12836	3	0
IS	198	12786	12784	2	0
IS	199	12519	12516	3	0
IS	200	12373	12369	4	0
IS	201	12286	12285	1	0
IS	202	12274	12272	2	0
IS	203	12307	12304	3	0
IS	204	12041	12040	1	0
IS	205	12102	12101	1	0
IS	206	11746	11745	1	0
IS	207	11944	11943	1	0
IS	208	11444	11441	3	0
IS	209	11487	11487	0	0
IS	210	11528	11527	1	0
IS	211	11657	11657	0	0
IS	212	11359	11359	0	0
IS	213	11499	11499	0	0
IS	214	11360	11356	4	0
IS	215	10991	10990	1	0
IS	216	11070	11068	2	0
IS	217	10869	10869	0	0
IS	218	11015	11015	0	0
IS	219	10624	10623	1	0
IS	220	10577	10577	0	0
IS	221	10548	10547	1	0
IS	222	10700	10700	0	0
IS	223	10545	10544	1	0
IS	224	10546	10545	1	0
IS	225	10562	10561	1	0
IS	226	10469	10468	1	0
IS	227	10281	10279	2	0
IS	228	9891	9890	1	0
IS	229	9926	9926	0	0
IS	230	10048	10047	1	0
IS	231	10034	10033	1	0
IS	232	10055	10051	4	0
IS	233	9906	9905	1	0
IS	234	9977	9977	0	0
IS	235	9766	9765	1	0
IS	236	9736	9736	0	0
IS	237	9483	9483	0	0
IS	238	9357	9357	0	0
IS	239	9207	9207	0	0
IS	240	9289	9287	2	0
IS	241	9439	9439	0	0
IS	242	9226	9226	0	0
IS	243	8954	8954	0	0
IS	244	9017	9017	0	0
IS	245	8730	8730	0	0
IS	246	8820	8820	0	0
IS	247	8540	8540	0	0
IS	248	8409	8408	1	0
IS	249	8390	8390	0	0
IS	250	8347	8347	0	0
IS	251	8211	8211	0	0
IS	252	8168	8168	0	0
IS	253	8140	8140	0	0
IS	254	8109	8109	0	0
IS	255	8090	8089	1	0
IS	256	7875	7875	0	0
IS	257	7821	7821	0	0
IS	258	7647	7647	0	0
IS	259	7507	7507	0	0
IS	260	7593	7593	0	0
IS	261	7492	7490	2	0
IS	262	7246	7246	0	0
IS	263	7206	7206	0	0
IS	264	7161	7161	0	0
IS	265	7106	7106	0	0
IS	266	7015	7014	1	0
IS	267	6939	6939	0	0
IS	268	6844	6844	0	0
IS	269	6836	6836	0	0
IS	270	6665	6665	0	0
IS	271	6637	6637	0	0
IS	272	6728	6728	0	0
IS	273	6656	6656	0	0
IS	274	6573	6573	0	0
IS	275	6556	6556	0	0
IS	276	6339	6339	0	0
IS	277	6303	6303	0	0
IS	278	6217	6217	0	0
IS	279	6147	6147	0	0
IS	280	6012	6012	0	0
IS	281	6042	6042	0	0
IS	282	5944	5944	0	0
IS	283	5850	5850	0	0
IS	284	5844	5844	0	0
IS	285	5728	5728	0	0
IS	286	5697	5697	0	0
IS	287	5702	5702	0	0
IS	288	5693	5693	0	0
IS	289	5457	5457	0	0
IS	290	5402	5402	0	0
IS	291	5413	5413	0	0
IS	292	5406	5406	0	0
IS	293	5363	5363	0	0
IS	294	5225	5225	0	0
IS	295	5162	5162	0	0
IS	296	5085	5085	0	0
IS	297	5074	5074	0	0
IS	298	5007	5007	0	0
IS	299	4986	4986	0	0
IS	300	5004	5004	0	0
IS	301	4841	4841	0	0
IS	302	4726	4726	0	0
IS	303	4676	4676	0	0
IS	304	4711	4711	0	0
IS	305	4702	4702	0	0
IS	306	4593	4593	0	0
IS	307	4544	4544	0	0
IS	308	4546	4546	0	0
IS	309	4551	4551	0	0
IS	310	4501	4501	0	0
IS	311	4344	4344	0	0
IS	312	4277	4277	0	0
IS	313	4259	4259	0	0
IS	314	4206	4206	0	0
IS	315	4259	4259	0	0
IS	316	4154	4154	0	0
IS	317	4072	4072	0	0
IS	318	3996	3996	0	0
IS	319	4024	4024	0	0
IS	320	3912	3912	0	0
IS	321	3948	3948	0	0
IS	322	3960	3960	0	0
IS	323	3798	3798	0	0
IS	324	3881	3881	0	0
IS	325	3708	3708	0	0
IS	326	3757	3757	0	0
IS	327	3732	3732	0	0
IS	328	3640	3640	0	0
IS	329	3642	3642	0	0
IS	330	3503	3503	0	0
IS	331	3548	3548	0	0
IS	332	3506	3506	0	0
IS	333	3554	3554	0	0
IS	334	3446	3446	0	0
IS	335	3469	3469	0	0
IS	336	3329	3329	0	0
IS	337	3300	3300	0	0
IS	338	3275	3275	0	0
IS	339	3312	3312	0	0
IS	340	3265	3265	0	0
IS	341	3179	3179	0	0
IS	342	3019	3019	0	0
IS	343	3129	3129	0	0
IS	344	3073	3073	0	0
IS	345	3036	3036	0	0
IS	346	3087	3087	0	0
IS	347	2976	2976	0	0
IS	348	2953	2953	0	0
IS	349	3068	3068	0	0
IS	350	2989	2989	0	0
IS	351	2884	2884	0	0
IS	352	2908	2908	0	0
IS	353	2838	2838	0	0
IS	354	2788	2788	0	0
IS	355	2775	2775	0	0
IS	356	2737	2737	0	0
IS	357	2779	2779	0	0
IS	358	2789	2789	0	0
IS	359	2681	2681	0	0
IS	360	2664	2664	0	0
IS	361	2710	2710	0	0
IS	362	2584	2584	0	0
IS	363	2715	2715	0	0
IS	364	2594	2594	0	0
IS	365	2567	2567	0	0
IS	366	2561	2561	0	0
IS	367	2494	2494	0	0
IS	368	2498	2498	0	0
IS	369	2456	2456	0	0
IS	370	2362	2362	0	0
IS	371	2372	2372	0	0
IS	372	2397	2397	0	0
IS	373	2440	2440	0	0
IS	374	2379	2379	0	0
IS	375	2365	2365	0	0
IS	376	2256	2256	0	0
IS	377	2288	2288	0	0
IS	378	2225	2225	0	0
IS	379	2169	2169	0	0
IS	380	2169	2169	0	0
IS	381	2195	2195	0	0
IS	382	2108	2108	0	0
IS	383	2095	2095	0	0
IS	384	2131	2131	0	0
IS	385	2160	2160	0	0
IS	386	2042	2042	0	0
IS	387	2030	2030	0	0
IS	388	2007	2007	0	0
IS	389	1999	1999	0	0
IS	390	1959	1959	0	0
IS	391	1969	1969	0	0
IS	392	1986	1986	0	0
IS	393	1928	1928	0	0
IS	394	1942	1942	0	0
IS	395	1860	1860	0	0
IS	396	1785	1785	0	0
IS	397	1888	1888	0	0
IS	398	1846	1846	0	0
IS	399	1785	1785	0	0
IS	400	1748	1748	0	0
IS	401	1741	1741	0	0
IS	402	1709	1709	0	0
IS	403	1686	1686	0	0
IS	404	1652	1652	0	0
IS	405	1585	1585	0	0
IS	406	1669	1669	0	0
IS	407	1633	1633	0	0
IS	408	1634	1634	0	0
IS	409	1684	1684	0	0
IS	410	1583	1583	0	0
IS	411	1596	1596	0	0
IS	412	1467	1467	0	0
IS	413	1528	1528	0	0
IS	414	1484	1484	0	0
IS	415	1573	1573	0	0
IS	416	1507	1507	0	0
IS	417	1479	1479	0	0
IS	418	1428	1428	0	0
IS	419	1434	1434	0	0
IS	420	1431	1431	0	0
IS	421	1402	1402	0	0
IS	422	1426	1426	0	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	22	14909
RL	23	15547
RL	24	19554
RL	25	23945
RL	26	27865
RL	27	31508
